อนุบาลวัชรชัย,ต.ในเมือง อ.เมืองเพชรบูรณ์ จ.เพชรบูรณ์ 67000,เขตพื้นที่การศึกษาเพชรบูรณ์ เขต 1
อนุบาลชนแดน,ต.ชนแดน อ.ชนแดน จ.เพชรบูรณ์ 67150,เขตพื้นที่การศึกษาเพชรบูรณ์ เขต 1
อนุบาลชนแดน สาขาบ้านหนองเล้าไก่,ต.พุทธบาท อ.ชนแดน จ.เพชรบูรณ์ 67150,เขตพื้นที่การศึกษาเพชรบูรณ์ เขต 1
อนุบาลพิทยากล่มสัก,ต.หล่มสัก อ.หล่มสัก จ.เพชรบูรณ์ 67110,เขตพื้นที่การศึกษาเพชรบูรณ์ เขต 2
อนุบาลหล่มสัก(ชุมชนบ้านศรีสะอาด),ต.ตาลเดี่ยว อ.หล่มสัก จ.เพชรบูรณ์ 67110,เขตพื้นที่การศึกษาเพชรบูรณ์ เขต 2
อนุบาลหล่มเก่า,ต.หล่มเก่า อ.หล่มเก่า จ.เพชรบูรณ์ 67120,เขตพื้นที่การศึกษาเพชรบูรณ์ เขต 2
อนุบาลสุภาพพิทยา,ต.หล่มเก่า อ.หล่มเก่า จ.เพชรบูรณ์ 67120,เขตพื้นที่การศึกษาเพชรบูรณ์ เขต 2
อนุบาลวัดในเรืองศรีวิเชียรบุรี,ต.ท่าโรง อ.วิเชียรบุรี จ.เพชรบูรณ์ 67130,เขตพื้นที่การศึกษาเพชรบูรณ์ เขต 3
อนุบาลกาญจนาวิทยา,ต.ท่าโรง อ.วิเชียรบุรี จ.เพชรบูรณ์ 67130,เขตพื้นที่การศึกษาเพชรบูรณ์ เขต 3
อภิวัฒน์วิทยา,ต.ท่าโรง อ.วิเชียรบุรี จ.เพชรบูรณ์ 67130,เขตพื้นที่การศึกษาเพชรบูรณ์ เขต 3
อนุบาลศรีเทพ(สว่างวัฒนา),ต.สระกรวด อ.ศรีเทพ จ.เพชรบูรณ์ 67170,เขตพื้นที่การศึกษาเพชรบูรณ์ เขต 3
อนุบาลกิลาพร,ต.สระกรวด อ.ศรีเทพ จ.เพชรบูรณ์ 67170,เขตพื้นที่การศึกษาเพชรบูรณ์ เขต 3
อนุบาลหนองไผ่,ต.หนองไผ่ อ.หนองไผ่ จ.เพชรบูรณ์ 67140,เขตพื้นที่การศึกษาเพชรบูรณ์ เขต 3
อนุบาลบังอร,ต.หนองไผ่ อ.หนองไผ่ จ.เพชรบูรณ์ 67140,เขตพื้นที่การศึกษาเพชรบูรณ์ เขต 3
อนุบาลแสงธรรม,ต.หนองไผ่ อ.หนองไผ่ จ.เพชรบูรณ์ 67140,เขตพื้นที่การศึกษาเพชรบูรณ์ เขต 3
อนุบาลบึงสามพัน(ซับสมอทอด),ต.ซับสมอทอด อ.บึงสามพัน จ.เพชรบูรณ์ 67160,เขตพื้นที่การศึกษาเพชรบูรณ์ เขต 3
อุดมวิทยา,ต.ซับสมอทอด อ.บึงสามพัน จ.เพชรบูรณ์ 67160,เขตพื้นที่การศึกษาเพชรบูรณ์ เขต 3
อนุบาลใจทิพ,ต.บึงสามพัน อ.บึงสามพัน จ.เพชรบูรณ์ 67160,เขตพื้นที่การศึกษาเพชรบูรณ์ เขต 3
อนุบาลพร้อมจิต,ต.บึงสามพัน อ.บึงสามพัน จ.เพชรบูรณ์ 67160,เขตพื้นที่การศึกษาเพชรบูรณ์ เขต 3
อนุบาลน้ำหนาว,ต.น้ำหนาว อ.น้ำหนาว จ.เพชรบูรณ์ 67000,เขตพื้นที่การศึกษาเพชรบูรณ์ เขต 2
อนุบาลวังโป่ง,ต.วังโป่ง อ.วังโป่ง จ.เพชรบูรณ์ 67240,เขตพื้นที่การศึกษาเพชรบูรณ์ เขต 1
อนุบาลเขาค้อ(เจริญทองนิ่มวิทยา),ต.เขาค้อ อ.เขาค้อ จ.เพชรบูรณ์ 67270,เขตพื้นที่การศึกษาเพชรบูรณ์ เขต 2
อนุบาลราชบุรี,ต.หน้าเมือง อ.เมืองราชบุรี จ.ราชบุรี 70000,เขตพื้นที่การศึกษาราชบุรี เขต 1
